87131.a2;[0, 1, 1, -81850, -16352538];[[16,35,1765,3861],[8901,4450,29904,3027],[1,0,50,1],[1,50,0,1],[48901,50,48900,51],[6049,0,0,48949],[24031,4450,1335,11571],[1,50,10,501]];48950
87131.a3;[0, 1, 1, -2640, 123142];[[1,0,50,1],[16466,39605,32485,45836],[47616,9345,39427,33287],[1,50,0,1],[48901,50,48900,51],[6049,0,0,48949],[38,41,46391,46189]];48950
91091.s1;[0, 1, 1, -64760180, 200568833287];[[1,0,50,1],[2640,36309,45227,21113],[1,50,0,1],[23099,0,0,50049],[16836,17745,42315,33216],[28599,0,0,50049],[38,41,47491,47289],[50001,50,50000,51]];50050
91091.s2;[0, 1, 1, -85570, 17422227];[[16,35,1765,3861],[28599,0,0,50049],[36401,18200,22204,12377],[48231,18200,30485,47321],[1,50,10,501],[23099,0,0,50049],[1,50,0,1],[1,0,50,1],[50001,50,50000,51]];50050
91091.s3;[0, 1, 1, -2760, -133493];[[1,0,50,1],[35491,20930,25935,23661],[19566,13195,36127,36037],[23099,0,0,50049],[1,50,0,1],[28599,0,0,50049],[38,41,47491,47289],[50001,50,50000,51]];50050
92950.m1;[1, 1, 0, -5125435, 4464184925];[[10466,22815,1937,12052],[25221,8840,27105,8581],[28551,50,28550,51],[7151,11050,0,1],[14301,11050,5525,18851],[1,50,0,1],[38,41,26041,25839],[8799,0,0,28599],[1,0,50,1]];28600
92950.m2;[1, 1, 0, -4735, -127525];[[28551,50,28550,51],[7151,11050,0,1],[25845,24609,13962,9023],[5006,22035,20345,3446],[1,50,0,1],[19826,19825,23075,8776],[38,41,26041,25839],[1,0,50,1],[8799,0,0,28599]];28600
92950.m3;[1, 1, 0, 33290, 1330100];[[10557,11050,21151,2211],[28551,50,28550,51],[16,35,1765,3861],[7151,11050,0,1],[14301,11050,5525,18851],[1,50,10,501],[2211,11050,13845,3641],[1,50,0,1],[8799,0,0,28599],[1,0,50,1]];28600
92950.co1;[1, 0, 0, -128135888, 558279387392];[[11246,17615,18005,28406],[9359,10985,27638,14273],[28551,50,28550,51],[7151,11050,0,1],[1,50,0,1],[19826,19825,23075,8776],[38,41,26041,25839],[1,0,50,1],[8799,0,0,28599]];28600
92950.co2;[1, 0, 0, -118388, -15703858];[[28551,50,28550,51],[7151,11050,0,1],[11530,27391,23413,19902],[14301,11050,5525,18851],[1,50,0,1],[19631,2210,24245,17421],[38,41,26041,25839],[1,0,50,1],[8799,0,0,28599]];28600
92950.co3;[1, 0, 0, 832237, 164598017];[[28551,50,28550,51],[16,35,1765,3861],[7151,11050,0,1],[18043,17550,7449,26389],[14301,11050,5525,18851],[1,50,10,501],[2211,11050,13845,3641],[1,50,0,1],[8799,0,0,28599],[1,0,50,1]];28600
93104.x1;[0, 1, 0, -66191301, -207298289869];[[1099,0,0,25299],[13640,8809,3427,7913],[38,41,22741,22539],[13799,24150,13800,24149],[10236,21045,9315,2416],[1,50,0,1],[25251,50,25250,51],[12649,0,0,25299],[1,0,50,1],[8762,7659,4209,15961]];25300
93104.x2;[0, 1, 0, -87461, -18061549];[[2184,21965,25185,9889],[1099,0,0,25299],[16,35,1765,3861],[21619,24150,17365,19779],[13799,24150,13800,24149],[2301,1150,5704,277],[1,50,10,501],[1,50,0,1],[25251,50,25250,51],[12649,0,0,25299],[1,0,50,1]];25300
93104.x3;[0, 1, 0, -2821, 136051];[[1,0,50,1],[1099,0,0,25299],[8762,7659,4209,15961],[38,41,22741,22539],[20584,20355,16123,9613],[25251,50,25250,51],[8509,4370,20815,9889],[12649,0,0,25299],[1,50,0,1],[13799,24150,13800,24149]];25300
94864.bb1;[0, -1, 0, -741868101, 7777713988717];[[7651,50,7650,51],[3289,6580,6335,3009],[2162,6559,2009,6061],[38,41,5141,4939],[1,50,0,1],[2640,5509,6727,5713],[5499,0,0,7699],[1,0,50,1],[2799,1050,2800,1049],[3849,0,0,7699]];7700
94864.bb2;[0, -1, 0, -980261, 676942477];[[1084,7665,3185,3289],[7651,50,7650,51],[6544,4375,2065,2904],[16,35,1765,3861],[5601,6650,6804,4677],[1,50,10,501],[1,50,0,1],[5499,0,0,7699],[1,0,50,1],[2799,1050,2800,1049],[3849,0,0,7699]];7700
94864.bb3;[0, -1, 0, -31621, -5129683];[[7651,50,7650,51],[2162,6559,2009,6061],[38,41,5141,4939],[4691,5530,6685,4411],[1,50,0,1],[5499,0,0,7699],[1,0,50,1],[2799,1050,2800,1049],[7384,6055,6223,6313],[3849,0,0,7699]];7700
95139.k1;[0, 0, 1, -67638063, -214108967133];[[1,0,50,1],[39061,26970,37665,7441],[21449,0,0,51149],[1,50,0,1],[34099,0,0,51149],[11440,19809,40827,40363],[38,41,48591,48389],[51101,50,51100,51]];51150
95139.k2;[0, 0, 1, -89373, -18626823];[[16,35,1765,3861],[931,41850,22785,26971],[1,0,50,1],[32551,41850,39804,44827],[21449,0,0,51149],[1,50,0,1],[34099,0,0,51149],[1,50,10,501],[51101,50,51100,51]];51150
95139.k3;[0, 0, 1, -2883, 141507];[[1,0,50,1],[21449,0,0,51149],[1,50,0,1],[34099,0,0,51149],[28366,6045,45477,32737],[7441,14880,50685,39061],[38,41,48591,48389],[51101,50,51100,51]];51150
96624.bv1;[0, 0, 0, -16885044003, -844503412304990];[[38,41,400041,399839],[308011,134220,119565,269791],[231841,30,326235,275011],[402551,50,402550,51],[100649,268350,234825,267149],[1,50,0,1],[133540,341559,398877,253213],[201301,134250,67125,135451],[1,0,50,1],[268399,0,0,402599]];402600
96624.bv2;[0, 0, 0, -27054723, -53885805950];[[16,35,1765,3861],[100649,268350,234825,267149],[1,0,50,1],[201301,134250,67125,135451],[153001,134250,188304,89377],[1,50,0,1],[268399,0,0,402599],[184831,134250,282735,157321],[1,50,10,501],[390421,134250,84615,132331],[402551,50,402550,51]];402600
96624.bv3;[0, 0, 0, -2010243, 1096965250];[[1,0,50,1],[170836,268545,388815,127816],[277216,134205,331035,268036],[38,41,400041,399839],[138916,185895,322677,151537],[1,50,0,1],[335474,134175,167775,268424],[268399,0,0,402599],[268426,268425,335475,134176],[402551,50,402550,51]];402600
99275.a1;[0, -1, 1, -70578508, 228245168668];[[5511,570,10165,3041],[8910,5491,3173,8587],[1,0,50,1],[1,50,0,1],[10401,50,10400,51],[38,41,7891,7689],[549,0,0,10449]];10450
99275.a2;[0, -1, 1, -93258, 19885668];[[16,35,1765,3861],[7599,3800,2546,4673],[1,0,50,1],[381,6650,4085,571],[1,50,0,1],[10401,50,10400,51],[549,0,0,10449],[1,50,10,501]];10450
99275.a3;[0, -1, 1, -3008, -149832];[[1,0,50,1],[1,50,0,1],[10401,50,10400,51],[4084,2755,1273,9613],[38,41,7891,7689],[549,0,0,10449],[3041,6080,5035,5511]];10450
101475.d1;[0, 0, 1, -15541064625, -745708790577344];[[1,0,50,1],[67601,50,67600,51],[1,50,0,1],[36906,35,19795,7846],[14859,62135,10588,1073],[4956,35,62395,7846],[45074,67625,45125,24],[38,41,65091,64889]];67650
101475.d2;[0, 0, 1, -50905875, 67819847656];[[16,35,1765,3861],[18486,25,66695,62716],[59514,67625,5641,318],[29736,25,50645,62716],[1,0,50,1],[67601,50,67600,51],[1,50,0,1],[45074,67625,45125,24],[1,50,10,501]];67650
101475.d3;[0, 0, 1, -43222125, 109372285156];[[1,0,50,1],[67601,50,67600,51],[1,50,0,1],[37996,15,15905,67456],[50055,56791,13538,47627],[45074,67625,45125,24],[12346,15,60905,67456],[38,41,65091,64889]];67650
101475.cb1;[0, 0, 1, -621642585, -5965670324619];[[1,0,50,1],[52791,5515,57062,66577],[67601,50,67600,51],[1,50,0,1],[36906,35,19795,7846],[4956,35,62395,7846],[45074,67625,45125,24],[38,41,65091,64889]];67650
101475.cb2;[0, 0, 1, -2036235, 542558781];[[16,35,1765,3861],[11,50,51795,51491],[1,0,50,1],[67601,50,67600,51],[1,50,0,1],[22549,67600,22525,66399],[8161,50,66759,5257],[1,50,10,501],[42911,50,6345,51491]];67650
101475.cb3;[0, 0, 1, -1728885, 874978281];[[51171,40,34205,8581],[1,0,50,1],[17620,44659,18387,11998],[67601,50,67600,51],[1,50,0,1],[22549,67600,22525,66399],[38,41,65091,64889],[61521,40,41405,8581]];67650
101761.c1;[0, 1, 1, -795804940, 8640616443168];[[1,0,50,1],[15901,50,15900,51],[6814,15805,3335,9134],[1,50,0,1],[2640,4959,6177,5163],[549,0,0,15949],[38,41,13391,13189]];15950
101761.c2;[0, 1, 1, -1051530, 751379668];[[16,35,1765,3861],[1,0,50,1],[15901,50,15900,51],[13919,4350,14065,4929],[1,50,0,1],[7251,11600,754,8527],[549,0,0,15949],[1,50,10,501]];15950
101761.c3;[0, 1, 1, -33920, -5722172];[[1,0,50,1],[15901,50,15900,51],[1,50,0,1],[15659,15370,1015,10439],[14066,13195,377,14037],[549,0,0,15949],[38,41,13391,13189]];15950
103499.a1;[0, -1, 1, -73581516, -242916695892];[[53301,50,53300,51],[22990,38509,3977,23863],[36861,20370,43165,1941],[1,0,50,1],[1,50,0,1],[46749,0,0,53349],[38,41,50791,50589]];53350
103499.a2;[0, -1, 1, -97226, -21102732];[[16,35,1765,3861],[53301,50,53300,51],[1,0,50,1],[1,50,0,1],[46749,0,0,53349],[16006,12125,44135,42196],[1,50,10,501],[48501,24250,37054,25027]];53350
103499.a3;[0, -1, 1, -3136, 161608];[[53301,50,53300,51],[1,0,50,1],[1,50,0,1],[46749,0,0,53349],[14066,8245,18527,8537],[38,41,50791,50589],[1941,3880,19885,36861]];53350
112211.c1;[0, 1, 1, -79775220, -274278799337];[[50599,0,0,55549],[49390,11009,38077,6263],[1,0,50,1],[6061,12120,21715,9091],[1,50,0,1],[38,41,52991,52789],[55501,50,55500,51]];55550
112211.c2;[0, 1, 1, -105410, -23894237];[[16,35,1765,3861],[55501,50,55500,51],[5051,30300,45854,22827],[1,50,10,501],[1,50,0,1],[50599,0,0,55549],[1,0,50,1],[8081,30300,3535,12121]];55550
112211.c3;[0, 1, 1, -3400, 180123];[[50599,0,0,55549],[6566,30805,48985,28786],[1,0,50,1],[1,50,0,1],[52016,24745,22927,28887],[38,41,52991,52789],[55501,50,55500,51]];55550
116281.d1;[0, 1, 1, -909356180, -10555082202197];[[17001,50,17000,51],[1,0,50,1],[4399,0,0,17049],[12864,4805,8835,4184],[1,50,0,1],[11440,2759,6727,6263],[38,41,14491,14289]];17050
116281.d2;[0, 1, 1, -1201570, -918633897];[[16,35,1765,3861],[17001,50,17000,51],[1,0,50,1],[4399,0,0,17049],[1,50,0,1],[15501,7750,5704,10727],[1,50,10,501],[16119,9300,11315,7129]];17050
116281.d3;[0, 1, 1, -38760, 6962863];[[17001,50,17000,51],[1,0,50,1],[4399,0,0,17049],[1,50,0,1],[9609,2170,465,12089],[11316,6045,11377,15687],[38,41,14491,14289]];17050
116699.d1;[0, 1, 1, -82965916, 290841510162];[[56601,50,56600,51],[1,0,50,1],[1,50,0,1],[48411,40170,36565,44291],[6490,20909,36977,51913],[53349,0,0,56649],[38,41,54091,53889]];56650
116699.d2;[0, 1, 1, -109626, 25268182];[[16,35,1765,3861],[39656,7725,30385,42746],[56601,50,56600,51],[30901,15450,1854,55827],[1,0,50,1],[1,50,0,1],[53349,0,0,56649],[1,50,10,501]];56650
116699.d3;[0, 1, 1, -3536, -193418];[[56601,50,56600,51],[1,0,50,1],[52016,32445,927,47587],[1,50,0,1],[44291,31930,14935,48411],[53349,0,0,56649],[38,41,54091,53889]];56650
118096.ba1;[0, 1, 0, -227010036040, -41630966106232076];[[67074,134175,33575,24],[38,41,131641,131439],[73184,134195,123165,364],[19836,145,99615,127816],[1,50,0,1],[134151,50,134150,51],[1,0,50,1],[133540,73159,130477,119013],[26,25,67075,134176]];134200
118096.ba2;[0, 1, 0, -363735720, -2656491901516];[[16,35,1765,3861],[1,0,50,1],[12179,134150,49585,1869],[50631,50,14335,23121],[134151,50,134150,51],[1,50,0,1],[67101,50,67125,1251],[18801,50,54104,89377],[1,50,10,501],[100649,134150,100625,132949]];134200
118096.ba3;[0, 1, 0, -27026600, 54067315124];[[38,41,131641,131439],[67101,50,67125,1251],[134189,134180,60235,132809],[4716,51695,54277,17337],[1,50,0,1],[134151,50,134150,51],[123241,30,46435,6611],[1,0,50,1],[100649,134150,100625,132949]];134200
118976.bf1;[0, -1, 0, -5286545, 4680255943];[[38,41,26041,25839],[3899,17550,3900,17549],[21449,0,0,28599],[1,0,50,1],[11038,17641,22191,15939],[28551,50,28550,51],[14299,0,0,28599],[1,50,0,1],[26389,24180,12935,21709],[2640,22009,2327,6813],[8799,0,0,28599]];28600
118976.bf2;[0, -1, 0, -6985, 409343];[[14299,0,0,28599],[22101,11050,22204,26677],[28551,50,28550,51],[16,35,1765,3861],[10984,6565,17485,26389],[1,50,10,501],[1,50,0,1],[21449,0,0,28599],[26781,11050,9035,4421],[8799,0,0,28599],[1,0,50,1],[3899,17550,3900,17549]];28600
118976.bf3;[0, -1, 0, -225, -3017];[[14299,0,0,28599],[11038,17641,22191,15939],[13716,15405,22035,26586],[28551,50,28550,51],[1,50,0,1],[26716,20345,377,287],[38,41,26041,25839],[21449,0,0,28599],[1,0,50,1],[8799,0,0,28599],[3899,17550,3900,17549]];28600
118976.cv1;[0, 1, 0, -5286545, -4680255943];[[14299,0,0,28599],[2640,22009,2327,6813],[28551,50,28550,51],[17562,10959,6409,12661],[26064,10855,14885,23984],[1,50,0,1],[7151,0,0,1],[38,41,26041,25839],[1,0,50,1],[8799,0,0,28599],[24701,11050,24700,11051]];28600
118976.cv2;[0, 1, 0, -6985, -409343];[[14299,0,0,28599],[22101,11050,22204,26677],[28551,50,28550,51],[17616,22035,11115,2211],[16,35,1765,3861],[1819,17550,19565,24179],[1,50,10,501],[1,50,0,1],[7151,0,0,1],[1,0,50,1],[8799,0,0,28599],[24701,11050,24700,11051]];28600
118976.cv3;[0, 1, 0, -225, 3017];[[14299,0,0,28599],[28551,50,28550,51],[17562,10959,6409,12661],[21709,21970,24115,26389],[1884,8255,28223,28313],[1,50,0,1],[7151,0,0,1],[38,41,26041,25839],[8799,0,0,28599],[1,0,50,1],[24701,11050,24700,11051]];28600
121275.o1;[0, 0, 1, -86219175, -308144136344];[[7699,0,0,11549],[1,0,50,1],[5060,9891,8673,5837],[1,50,0,1],[11501,50,11500,51],[1649,0,0,11549],[38,41,8991,8789],[9136,6195,7665,2416]];11550
121275.o2;[0, 0, 1, -113925, -26807594];[[2099,1050,4746,3023],[16,35,1765,3861],[7699,0,0,11549],[1649,0,0,11549],[1,50,10,501],[5881,10500,11235,8821],[11501,50,11500,51],[1,50,0,1],[1,0,50,1]];11550
121275.o3;[0, 0, 1, -3675, 203656];[[7699,0,0,11549],[1,0,50,1],[841,1680,2835,4411],[11234,2205,2373,10163],[1,50,0,1],[11501,50,11500,51],[1649,0,0,11549],[38,41,8991,8789]];11550
125939.a1;[0, -1, 1, -89534996, 326119742175];[[1,0,50,1],[1,50,0,1],[51040,46759,38627,55213],[27286,14445,20865,31566],[38,41,56291,56089],[58801,50,58800,51],[31349,0,0,58849]];58850
125939.a2;[0, -1, 1, -118306, 28408255];[[16,35,1765,3861],[1,0,50,1],[17656,18725,54035,25146],[1,50,0,1],[16051,37450,39804,1927],[1,50,10,501],[58801,50,58800,51],[31349,0,0,58849]];58850
125939.a3;[0, -1, 1, -3816, -214245];[[28891,57780,16585,19261],[1,0,50,1],[47616,19795,49327,21187],[1,50,0,1],[38,41,56291,56089],[58801,50,58800,51],[31349,0,0,58849]];58850
130691.a1;[0, -1, 1, -92913380, -344688253791];[[23436,44145,3815,36516],[1,0,50,1],[59901,50,59900,51],[59399,0,0,59949],[1,50,0,1],[24090,11009,22127,12863],[38,41,57391,57189]];59950
130691.a2;[0, -1, 1, -122770, -29948591];[[53956,57225,45235,16896],[16,35,1765,3861],[59901,50,59900,51],[1,50,10,501],[1,50,0,1],[59399,0,0,59949],[49051,54500,49704,17877],[1,0,50,1]];59950
130691.a3;[0, -1, 1, -3960, 229149];[[1,0,50,1],[59901,50,59900,51],[59399,0,0,59949],[1,50,0,1],[28341,56680,50685,58861],[38,41,57391,57189],[25616,545,54827,16787]];59950
132858.cr1;[1, -1, 1, -127693145273, -17562999979494021];[[38,41,400041,399839],[154036,268545,99615,127816],[402551,50,402550,51],[268426,268425,335475,134176],[1,50,0,1],[133540,341559,398877,253213],[73184,268395,123165,134564],[1,0,50,1],[268399,0,0,402599],[67126,268425,234825,134176]];402600
132858.cr2;[1, -1, 1, -204601343, -1120605220281];[[16,35,1765,3861],[1,0,50,1],[301951,134250,167775,135451],[201301,134250,67125,135451],[153001,134250,188304,89377],[1,50,0,1],[12179,268350,317985,270269],[268399,0,0,402599],[184831,134250,282735,157321],[1,50,10,501],[402551,50,402550,51]];402600
132858.cr3;[1, -1, 1, -15202463, 22817249799];[[1,0,50,1],[277216,134205,331035,268036],[38,41,400041,399839],[138916,185895,322677,151537],[1,50,0,1],[67126,268425,234825,134176],[268399,0,0,402599],[231764,134055,13785,274784],[268426,268425,335475,134176],[402551,50,402550,51]];402600
135531.c1;[0, 0, 1, -96354327, 364044896518];[[61001,50,61000,51],[37186,16095,57165,23866],[1,0,50,1],[60940,13209,50727,60163],[1,50,0,1],[38,41,58491,58289],[40699,0,0,61049],[8249,0,0,61049]];61050
135531.c2;[0, 0, 1, -127317, 31670788];[[16,35,1765,3861],[61001,50,61000,51],[1,0,50,1],[1,50,0,1],[6106,2775,14985,43846],[40699,0,0,61049],[11101,5550,34854,18427],[1,50,10,501],[8249,0,0,61049]];61050
135531.c3;[0, 0, 1, -4107, -240602];[[34966,60495,17427,19537],[61001,50,61000,51],[1,0,50,1],[1,50,0,1],[32191,3330,9435,1111],[38,41,58491,58289],[40699,0,0,61049],[8249,0,0,61049]];61050
140459.b1;[0, 1, 1, -99857836, -384112974876];[[45540,50059,8927,53563],[62101,50,62100,51],[41811,21470,51415,31641],[1,0,50,1],[1,50,0,1],[45649,0,0,62149],[38,41,59591,59389]];62150
140459.b2;[0, 1, 1, -131946, -33457736];[[45201,22600,57404,22827],[16,35,1765,3861],[1,50,10,501],[1,50,0,1],[62101,50,62100,51],[35031,22600,50285,21471],[1,0,50,1],[45649,0,0,62149]];62150
140459.b3;[0, 1, 1, -4256, 252424];[[62101,50,62100,51],[1,0,50,1],[1,50,0,1],[45649,0,0,62149],[11866,41245,59777,2487],[38,41,59591,59389],[40116,20905,22035,27686]];62150
145078.b1;[1, 1, 0, -80592340331, -8806238045212997];[[797940,72559,685277,705213],[1,50,0,1],[426701,50,426725,1251],[38,41,850841,850639],[1,0,50,1],[350211,20,537965,1391],[501961,853372,448999,851389],[213351,50,0,1],[853351,50,853350,51]];853400
145078.b2;[1, 1, 0, -128454581, -568175400563];[[16,35,1765,3861],[426701,50,426725,1251],[1,0,50,1],[702793,853350,101521,8007],[1,50,0,1],[699801,50,304104,808577],[676631,50,129935,23121],[213351,50,0,1],[853351,50,853350,51],[1,50,10,501]];853400
145078.b3;[1, 1, 0, 1248619, 1423041133];[[26,25,426675,853376],[1,50,0,1],[431816,5,614235,853036],[38,41,850841,850639],[1,0,50,1],[213351,50,0,1],[853351,50,853350,51],[200764,853353,578951,822786],[388316,4295,226077,588737]];853400
145078.c1;[1, 0, 1, -278866230, -1792452399258];[[797940,72559,685277,705213],[26,25,426675,853376],[1,50,0,1],[301214,3,655101,536],[38,41,850841,850639],[758236,145,586615,847016],[1,0,50,1],[213351,50,0,1],[853351,50,853350,51]];853400
145078.c2;[1, 0, 1, -444480, -115673490];[[16,35,1765,3861],[150607,50,751879,845393],[1,0,50,1],[426701,50,426725,1251],[1,50,0,1],[676631,50,129935,23121],[699801,50,304104,808577],[213351,50,0,1],[853351,50,853350,51],[1,50,10,501]];853400
145078.c3;[1, 0, 1, 4320, 289902];[[26,25,426675,853376],[1,50,0,1],[431816,5,614235,853036],[38,41,850841,850639],[1,0,50,1],[652636,47,274449,30614],[213351,50,0,1],[853351,50,853350,51],[388316,4295,226077,588737]];853400
145475.o1;[0, 1, 1, -103423908, 404801904469];[[1,0,50,1],[1099,0,0,12649],[1,50,0,1],[10236,8395,9315,2416],[11660,3841,9223,4737],[38,41,10091,9889],[12601,50,12600,51]];12650
145475.o2;[0, 1, 1, -136658, 35173969];[[16,35,1765,3861],[1,0,50,1],[3681,1150,7935,5521],[1099,0,0,12649],[1,50,0,1],[1,50,10,501],[10349,11500,6946,12373],[12601,50,12600,51]];12650
145475.o3;[0, 1, 1, -4408, -269031];[[1,0,50,1],[1099,0,0,12649],[1,50,0,1],[7934,7705,3473,9613],[9316,7705,3335,6786],[38,41,10091,9889],[12601,50,12600,51]];12650
148016.k1;[0, -1, 0, -105230405, 415524505453];[[11599,4350,11600,4349],[5511,11020,2465,291],[15949,0,0,31899],[2640,20909,22127,21113],[16499,0,0,31899],[1,50,0,1],[31851,50,31850,51],[1,0,50,1],[27462,25259,6409,22561],[38,41,29341,29139]];31900
148016.k2;[0, -1, 0, -139045, 36192653];[[11599,4350,11600,4349],[7684,28565,16385,26389],[16,35,1765,3861],[13919,4350,14065,20879],[15949,0,0,31899],[1,50,10,501],[16499,0,0,31899],[1,50,0,1],[31851,50,31850,51],[23201,27550,16704,24477],[1,0,50,1]];31900
148016.k3;[0, -1, 0, -4485, -273107];[[11599,4350,11600,4349],[31609,15370,1015,26389],[15949,0,0,31899],[16499,0,0,31899],[1,50,0,1],[31851,50,31850,51],[1884,2755,31523,1913],[1,0,50,1],[27462,25259,6409,22561],[38,41,29341,29139]];31900
148225.b1;[0, -1, 1, -1159168908, -15189978257532];[[38,41,1291,1089],[1,0,50,1],[3801,50,3800,51],[1,50,0,1],[1649,0,0,3849],[3289,2730,2485,3009],[1210,2191,973,1987]];3850
148225.b2;[0, -1, 1, -1531658, -1321004532];[[1819,1050,315,2729],[1,0,50,1],[16,35,1765,11],[3801,50,3800,51],[1,50,0,1],[2099,1050,896,3023],[1649,0,0,3849],[1,50,10,501]];3850
148225.b3;[0, -1, 1, -49408, 10055968];[[38,41,1291,1089],[1,0,50,1],[3009,2170,1015,3289],[3801,50,3800,51],[1,50,0,1],[1649,0,0,3849],[3534,2205,2373,2463]];3850
155771.d1;[0, -1, 1, -110743740, 448603475130];[[58311,51170,39865,54741],[65401,50,65400,51],[1,0,50,1],[1,50,0,1],[38,41,62891,62689],[15399,0,0,65449],[33440,13209,33677,5713],[9349,0,0,65449]];65450
155771.d2;[0, -1, 1, -146330, 39072690];[[16,35,1765,3861],[55931,29750,61285,51171],[65401,50,65400,51],[1,0,50,1],[59501,29750,37604,12377],[1,50,0,1],[1,50,10,501],[15399,0,0,65449],[9349,0,0,65449]];65450
155771.d3;[0, -1, 1, -4720, -294890];[[65401,50,65400,51],[1,0,50,1],[4166,36295,51527,5237],[1,50,0,1],[38,41,62891,62689],[15399,0,0,65449],[57716,29155,7735,31536],[9349,0,0,65449]];65450
158400.bp1;[0, 0, 0, -17468940, 28103056400];[[6551,50,6550,51],[38,41,4041,3839],[2174,2175,1125,4424],[2446,15,405,6406],[1649,4350,0,6599],[4399,0,0,6599],[3841,15,3162,5527],[1,50,0,1],[1,0,50,1]];6600
158400.bp2;[0, 0, 0, -16140, -790000];[[6551,50,6550,51],[1,0,50,1],[38,41,4041,3839],[1,50,0,1],[1649,4350,0,6599],[4399,0,0,6599],[2806,2235,2745,1246],[2174,2175,1125,4424],[1645,4809,762,223]];6600
158400.bp3;[0, 0, 0, 113460, 8282000];[[16,35,1765,3861],[3299,4350,5475,3149],[6551,50,6550,51],[1,0,50,1],[1,50,0,1],[1649,4350,0,6599],[4399,0,0,6599],[1,50,10,501],[4411,2250,645,1441],[6157,2250,5751,4411]];6600
158400.cx1;[0, 0, 0, -436723500, -3512882050000];[[6551,50,6550,51],[38,41,4041,3839],[2174,2175,1125,4424],[2446,15,405,6406],[4951,2250,0,1],[4399,0,0,6599],[2759,6585,3438,1073],[1,50,0,1],[1,0,50,1]];6600
158400.cx2;[0, 0, 0, -403500, 98750000];[[6551,50,6550,51],[38,41,4041,3839],[2174,2175,1125,4424],[2806,2235,2745,1246],[4951,2250,0,1],[4399,0,0,6599],[4955,1791,5838,6377],[1,50,0,1],[1,0,50,1]];6600
158400.cx3;[0, 0, 0, 2836500, -1035250000];[[16,35,1765,3861],[6551,50,6550,51],[1,0,50,1],[3218,2175,549,2714],[1,50,0,1],[4399,0,0,6599],[2174,2175,1125,4424],[5836,4425,2895,1666],[4951,2250,0,1],[1,50,10,501]];6600
158400.dw1;[0, 0, 0, -7038300, -7187035250];[[1649,0,0,6599],[6551,50,6550,51],[1,0,50,1],[1760,6591,2073,4187],[3299,0,0,6599],[3899,4350,3900,4349],[38,41,4041,3839],[1,50,0,1],[4399,0,0,6599],[2189,4380,1935,4109],[4438,2241,2391,4939]];6600
158400.dw2;[0, 0, 0, -9300, -625250];[[3899,4350,3900,4349],[6551,50,6550,51],[2099,4350,6396,6323],[16,35,1765,3861],[2581,2250,4635,2221],[6584,4365,2085,2189],[4399,0,0,6599],[1649,0,0,6599],[1,50,10,501],[3299,0,0,6599],[1,50,0,1],[1,0,50,1]];6600
158400.dw3;[0, 0, 0, -300, 4750];[[1649,0,0,6599],[6551,50,6550,51],[1,0,50,1],[3299,0,0,6599],[3899,4350,3900,4349],[38,41,4041,3839],[1,50,0,1],[4399,0,0,6599],[6284,3855,4023,1913],[2491,30,4485,4411],[4438,2241,2391,4939]];6600
158400.mc1;[0, 0, 0, -7038300, 7187035250];[[6551,50,6550,51],[4064,2055,3885,4184],[2162,4359,4209,1661],[4951,0,0,1],[38,41,4041,3839],[2701,2250,2700,2251],[4399,0,0,6599],[3299,0,0,6599],[1,50,0,1],[1,0,50,1],[1760,6591,2073,4187]];6600
158400.mc2;[0, 0, 0, -9300, 625250];[[6551,50,6550,51],[2099,4350,6396,6323],[16,35,1765,3861],[16,2235,4515,4411],[4951,0,0,1],[2701,2250,2700,2251],[4399,0,0,6599],[1,50,10,501],[3299,0,0,6599],[1,50,0,1],[4456,4425,135,2596],[1,0,50,1]];6600
158400.mc3;[0, 0, 0, -300, -4750];[[6551,50,6550,51],[2162,4359,4209,1661],[4951,0,0,1],[38,41,4041,3839],[2701,2250,2700,2251],[4399,0,0,6599],[3299,0,0,6599],[1,50,0,1],[316,2745,2577,4687],[1,0,50,1],[4109,6570,2115,2189]];6600
158400.mw1;[0, 0, 0, -436723500, 3512882050000];[[6551,50,6550,51],[38,41,4041,3839],[1649,4350,0,6599],[4399,0,0,6599],[3299,4350,5475,3149],[1,50,0,1],[1021,4440,705,1981],[4934,3585,2463,1148],[1,0,50,1]];6600
158400.mw2;[0, 0, 0, -403500, -98750000];[[3299,4350,5475,3149],[6551,50,6550,51],[530,5391,1413,4502],[1,0,50,1],[38,41,4041,3839],[1,50,0,1],[1649,4350,0,6599],[4399,0,0,6599],[4231,4410,45,6421]];6600
158400.mw3;[0, 0, 0, 2836500, 1035250000];[[16,35,1765,3861],[3299,4350,5475,3149],[6551,50,6550,51],[1,0,50,1],[443,4350,849,2189],[1,50,0,1],[1649,4350,0,6599],[4399,0,0,6599],[1,50,10,501],[4411,2250,645,1441]];6600
158400.mz1;[0, 0, 0, -17468940, -28103056400];[[6551,50,6550,51],[38,41,4041,3839],[2174,2175,1125,4424],[2446,15,405,6406],[4951,2250,0,1],[4399,0,0,6599],[3841,15,3162,5527],[1,50,0,1],[1,0,50,1]];6600
158400.mz2;[0, 0, 0, -16140, 790000];[[6551,50,6550,51],[38,41,4041,3839],[2174,2175,1125,4424],[2806,2235,2745,1246],[4951,2250,0,1],[4399,0,0,6599],[1,50,0,1],[1645,4809,762,223],[1,0,50,1]];6600
